subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,cross-subject encoding (MT+STS+language),cross-subject encoding (ISC),num_voxels,proportion_voxels,averaged_localizer_runs,averaged_response_runs
sub-50,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer4,0.4339544958559919,0.003106083395373105,0.06515880147622301,0.48545349129673204,0.502653186904464,264.0,0.88,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer5,0.4339544958559919,0.0063926445384850285,0.06515880147622301,0.48545349129673204,0.502653186904464,264.0,0.88,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer6,0.4339544958559919,0.013530308648128223,0.06515880147622301,0.48545349129673204,0.502653186904464,264.0,0.88,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer7,0.4339544958559919,0.023079740126811223,0.06515880147622301,0.48545349129673204,0.502653186904464,264.0,0.88,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer1,0.18280056847716203,0.01690880694758865,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer2,0.18280056847716203,0.0168850005978796,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer3,0.18280056847716203,0.016973783358698712,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer4,0.18280056847716203,0.0042047777278415785,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer5,0.18280056847716203,0.006443094546217859,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer6,0.18280056847716203,0.015688102168496698,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer7,0.18280056847716203,0.059127537695070106,0.11835738618021262,0.5757806619008382,0.5937408415476481,75.0,0.6,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer1,-0.15003268310765142,0.01270214359035688,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer2,-0.15003268310765142,0.015251409456444284,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer3,-0.15003268310765142,0.01425127629934448,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer4,-0.15003268310765142,0.0029606199607062284,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer5,-0.15003268310765142,0.007302849616684802,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer6,-0.15003268310765142,0.01563398036523722,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer7,-0.15003268310765142,0.030340081687124137,0.09699559530877802,0.4968739139537017,0.48992452439334655,36.0,0.12,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer1,0.3322551332171596,0.017220739646581933,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer2,0.3322551332171596,0.012955170342465863,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer3,0.3322551332171596,0.01508747043844778,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer4,0.3322551332171596,0.0046169087519172085,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer5,0.3322551332171596,0.003955798200913705,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer6,0.3322551332171596,0.014875941911013798,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-50,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer7,0.3322551332171596,0.03378869945532642,0.07481453735763047,0.5718785959482193,0.5813359606266022,50.0,0.4,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer1,0.056843811316301764,0.0024465120082216647,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer2,0.056843811316301764,0.0007777963244330345,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer3,0.056843811316301764,0.002837346561193078,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer4,0.056843811316301764,0.0007612824140121827,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer5,0.056843811316301764,0.005167118987473832,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer6,0.056843811316301764,0.0033782201939848836,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer7,0.056843811316301764,0.0036381555117528746,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer1,-0.049203336969903456,0.0002980281982999235,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer2,-0.049203336969903456,0.0001258498821885158,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer3,-0.049203336969903456,0.0003768870142849688,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer4,-0.049203336969903456,0.0005872276856396825,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer5,-0.049203336969903456,0.0012945566469660173,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer6,-0.049203336969903456,0.0005082514984771991,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,left,aTemp,joint,alexnet_layer7,-0.049203336969903456,0.00027642891897509497,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer1,0.12520308346170242,0.00037723380761841934,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer2,0.12520308346170242,0.00013723060643921296,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer3,0.12520308346170242,0.00040402392235895,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer4,0.12520308346170242,0.0007915563178054678,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer5,0.12520308346170242,0.00023833377247986693,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer6,0.12520308346170242,0.0005358926486223936,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,pTemp,joint,alexnet_layer7,0.12520308346170242,0.000919237577666839,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer1,-0.1201376572874092,0.0003868360725662453,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer2,-0.1201376572874092,0.00015748005875564636,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer3,-0.1201376572874092,7.915214890554706e-05,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer4,-0.1201376572874092,0.0003973662734348723,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer5,-0.1201376572874092,0.0002508033751237622,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer6,-0.1201376572874092,3.765537304447052e-05,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,no_interact,right,aTemp,joint,alexnet_layer7,-0.1201376572874092,0.0001571351474032123,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer1,0.0528709902137478,0.0024465120082216647,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer2,0.0528709902137478,0.0007777963244330345,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer3,0.0528709902137478,0.002837346561193078,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer4,0.0528709902137478,0.0007612824140121827,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer5,0.0528709902137478,0.005167118987473832,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer6,0.0528709902137478,0.0033782201939848836,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,pTemp,joint,alexnet_layer7,0.0528709902137478,0.0036381555117528746,0.10714679488193612,0.5584824805734334,0.5060086505694522,270.0,0.9,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer1,0.0379908284113724,0.0002980281982999235,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer2,0.0379908284113724,0.0001258498821885158,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer3,0.0379908284113724,0.0003768870142849688,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer4,0.0379908284113724,0.0005872276856396825,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer5,0.0379908284113724,0.0012945566469660173,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer6,0.0379908284113724,0.0005082514984771991,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,left,aTemp,joint,alexnet_layer7,0.0379908284113724,0.00027642891897509497,0.07908400514820262,0.39491009819679534,0.3611343146707767,78.0,0.624,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer1,0.3126966657606159,0.00037723380761841934,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer2,0.3126966657606159,0.00013723060643921296,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer3,0.3126966657606159,0.00040402392235895,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer4,0.3126966657606159,0.0007915563178054678,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer5,0.3126966657606159,0.00023833377247986693,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer6,0.3126966657606159,0.0005358926486223936,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,pTemp,joint,alexnet_layer7,0.3126966657606159,0.000919237577666839,0.0457031844551992,0.30298105205098785,0.287841493388017,30.0,0.1,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer1,-0.026855581703069748,0.0003868360725662453,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer2,-0.026855581703069748,0.00015748005875564636,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer3,-0.026855581703069748,7.915214890554706e-05,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer4,-0.026855581703069748,0.0003973662734348723,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer5,-0.026855581703069748,0.0002508033751237622,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer6,-0.026855581703069748,3.765537304447052e-05,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-51,language,SIpointlights,intact-degraded,interact,right,aTemp,joint,alexnet_layer7,-0.026855581703069748,0.0001571351474032123,0.10724118150032141,0.38055062365341696,0.3605981322124283,47.0,0.376,12,123
sub-53,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer1,0.06496456189381541,0.016110919665680155,0.09629452235233199,0.5741438906081928,0.5876656556381034,154.0,0.5133333333333333,12,123
sub-53,language,SIpointlights,intact-degraded,no_interact,left,pTemp,joint,alexnet_layer2,0.06496456189381541,0.0031696115023548857,0.09629452235233199,0.5741438906081928,0.5876656556381034,154.0,0.5133333333333333,12,123
