subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,cross-subject encoding (MT+STS+language),cross-subject encoding (ISC),num_voxels,proportion_voxels,averaged_localizer_runs,averaged_response_runs
sub-46,language,language,intact-degraded,degraded,left,aTemp,joint,language,0.19062764429590673,0.08193992491085096,0.10042789813661533,0.609489922139233,0.5962217236166774,101.5,0.812,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,left,frontal,joint,alexnet,0.5367304681052814,0.07410018505286198,0.009897472020888098,0.5518089321595204,0.5217428191040372,158.0,1.0,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,left,frontal,joint,language,0.5367304681052814,0.06727502034467046,0.009897472020888098,0.5518089321595204,0.5217428191040372,158.0,1.0,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,pTemp,joint,alexnet,0.938046704897817,0.08250932238732066,0.101435944603281,0.5868134372609077,0.5593674660771002,44.0,0.14666666666666667,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,pTemp,joint,language,0.938046704897817,0.10695351143458076,0.101435944603281,0.5868134372609077,0.5593674660771002,44.0,0.14666666666666667,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,aTemp,joint,alexnet,1.0292788508828223,0.023802175074895994,0.09776222609230972,0.6374196745605478,0.5724632709076809,23.5,0.188,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,aTemp,joint,language,1.0292788508828223,0.1641104771049301,0.09776222609230972,0.6374196745605478,0.5724632709076809,23.5,0.188,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,frontal,joint,alexnet,,,,,,0.0,0.0,"1,2","2,1"
sub-46,language,language,intact-degraded,degraded,right,frontal,joint,language,,,,,,0.0,0.0,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,pTemp,joint,alexnet,0.8203767200593293,0.08095833878398578,0.06484422678350493,0.4816710766175956,0.5009542217979879,245.0,0.8166666666666667,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,pTemp,joint,language,0.8203767200593293,0.05241084516788899,0.06484422678350493,0.4816710766175956,0.5009542217979879,245.0,0.8166666666666667,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,aTemp,joint,alexnet,0.933850248522476,0.1327185305747967,0.08806329504508749,0.5609178104512847,0.5736913528002616,91.0,0.728,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,aTemp,joint,language,0.933850248522476,0.040174058446422946,0.08806329504508749,0.5609178104512847,0.5736913528002616,91.0,0.728,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,frontal,joint,alexnet,0.3086927692652495,0.07633439946610424,0.009747329033377211,0.47160275022188825,0.47471688120207495,95.0,0.6012658227848101,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,left,frontal,joint,language,0.3086927692652495,0.0415408755790158,0.009747329033377211,0.47160275022188825,0.47471688120207495,95.0,0.6012658227848101,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,pTemp,joint,alexnet,0.6128609744321469,0.0770947129921755,0.08376392709360211,0.4852747404326995,0.4827388364356011,55.0,0.18333333333333335,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,pTemp,joint,language,0.6128609744321469,0.038471495570122895,0.08376392709360211,0.4852747404326995,0.4827388364356011,55.0,0.18333333333333335,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,aTemp,joint,alexnet,1.133436300962255,0.11527354714656984,0.06286510412102547,0.6166381977186647,0.6176006893293802,34.0,0.272,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,aTemp,joint,language,1.133436300962255,0.044367580266113954,0.06286510412102547,0.6166381977186647,0.6176006893293802,34.0,0.272,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,frontal,joint,alexnet,0.04360786888567994,0.07391850945520932,0.00412897755303402,0.4204904542392124,0.32956462148467375,63.0,0.3987341772151899,"1,2","2,1"
sub-50,language,language,intact-degraded,intact,right,frontal,joint,language,0.04360786888567994,0.00958715024517407,0.00412897755303402,0.4204904542392124,0.32956462148467375,63.0,0.3987341772151899,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,pTemp,joint,alexnet,0.11308758480334899,0.08095833878398578,0.06484422678350493,0.4816710766175956,0.5009542217979879,245.0,0.8166666666666667,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,pTemp,joint,language,0.11308758480334899,0.05241084516788899,0.06484422678350493,0.4816710766175956,0.5009542217979879,245.0,0.8166666666666667,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,aTemp,joint,alexnet,0.5388949433564152,0.1327185305747967,0.08806329504508749,0.5609178104512847,0.5736913528002616,91.0,0.728,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,aTemp,joint,language,0.5388949433564152,0.040174058446422946,0.08806329504508749,0.5609178104512847,0.5736913528002616,91.0,0.728,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,frontal,joint,alexnet,-0.11610136020107911,0.07633439946610424,0.009747329033377211,0.47160275022188825,0.47471688120207495,95.0,0.6012658227848101,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,left,frontal,joint,language,-0.11610136020107911,0.0415408755790158,0.009747329033377211,0.47160275022188825,0.47471688120207495,95.0,0.6012658227848101,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,pTemp,joint,alexnet,0.34804545502105316,0.0770947129921755,0.08376392709360211,0.4852747404326995,0.4827388364356011,55.0,0.18333333333333335,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,pTemp,joint,language,0.34804545502105316,0.038471495570122895,0.08376392709360211,0.4852747404326995,0.4827388364356011,55.0,0.18333333333333335,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,aTemp,joint,alexnet,0.4939471219033803,0.11527354714656984,0.06286510412102547,0.6166381977186647,0.6176006893293802,34.0,0.272,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,aTemp,joint,language,0.4939471219033803,0.044367580266113954,0.06286510412102547,0.6166381977186647,0.6176006893293802,34.0,0.272,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,frontal,joint,alexnet,0.01187089086707825,0.07391850945520932,0.00412897755303402,0.4204904542392124,0.32956462148467375,63.0,0.3987341772151899,"1,2","2,1"
sub-50,language,language,intact-degraded,degraded,right,frontal,joint,language,0.01187089086707825,0.00958715024517407,0.00412897755303402,0.4204904542392124,0.32956462148467375,63.0,0.3987341772151899,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,pTemp,joint,alexnet,1.4749690856172495,0.015401698364614566,0.11434763329312782,0.5697587620441761,0.5234726280191959,251.5,0.8383333333333334,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,pTemp,joint,language,1.4749690856172495,0.01573097723468787,0.11434763329312782,0.5697587620441761,0.5234726280191959,251.5,0.8383333333333334,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,aTemp,joint,alexnet,0.7974481852784041,0.0026736820976105647,0.0905318156198524,0.41270544329400816,0.3834690828256211,70.0,0.56,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,aTemp,joint,language,0.7974481852784041,0.003997162199787898,0.0905318156198524,0.41270544329400816,0.3834690828256211,70.0,0.56,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,frontal,joint,alexnet,0.24686252645343557,0.0032217577901513497,0.011584720248535268,0.39183500536055793,0.3253741561274165,118.5,0.75,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,left,frontal,joint,language,0.24686252645343557,0.0007720782094376684,0.011584720248535268,0.39183500536055793,0.3253741561274165,118.5,0.75,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,pTemp,joint,alexnet,0.8551835314088136,0.00022776049946834383,0.0443996137911015,0.2761435972627353,0.24453067875737555,48.5,0.16166666666666668,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,pTemp,joint,language,0.8551835314088136,0.0004593993816023293,0.0443996137911015,0.2761435972627353,0.24453067875737555,48.5,0.16166666666666668,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,aTemp,joint,alexnet,1.0179732035705922,0.0014165374698483797,0.11229443315346224,0.3731962194651155,0.3583496869399934,55.0,0.44,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,aTemp,joint,language,1.0179732035705922,0.0039054228506874883,0.11229443315346224,0.3731962194651155,0.3583496869399934,55.0,0.44,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,frontal,joint,alexnet,0.16221119216885604,0.0,0.006148512419280055,0.28644940472993274,0.23426347495514457,39.5,0.25,"1,2","2,1"
sub-51,language,language,intact-degraded,intact,right,frontal,joint,language,0.16221119216885604,0.0,0.006148512419280055,0.28644940472993274,0.23426347495514457,39.5,0.25,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,pTemp,joint,alexnet,0.43419962611886626,0.015401698364614566,0.11434763329312782,0.5697587620441761,0.5234726280191959,251.5,0.8383333333333334,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,pTemp,joint,language,0.43419962611886626,0.01573097723468787,0.11434763329312782,0.5697587620441761,0.5234726280191959,251.5,0.8383333333333334,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,aTemp,joint,alexnet,-0.01594960477862556,0.0026736820976105647,0.0905318156198524,0.41270544329400816,0.3834690828256211,70.0,0.56,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,aTemp,joint,language,-0.01594960477862556,0.003997162199787898,0.0905318156198524,0.41270544329400816,0.3834690828256211,70.0,0.56,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,frontal,joint,alexnet,-0.06822583582068843,0.0032217577901513497,0.011584720248535268,0.39183500536055793,0.3253741561274165,118.5,0.75,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,left,frontal,joint,language,-0.06822583582068843,0.0007720782094376684,0.011584720248535268,0.39183500536055793,0.3253741561274165,118.5,0.75,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,pTemp,joint,alexnet,0.16069414479571487,0.00022776049946834383,0.0443996137911015,0.2761435972627353,0.24453067875737555,48.5,0.16166666666666668,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,pTemp,joint,language,0.16069414479571487,0.0004593993816023293,0.0443996137911015,0.2761435972627353,0.24453067875737555,48.5,0.16166666666666668,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,aTemp,joint,alexnet,0.26246304050612074,0.0014165374698483797,0.11229443315346224,0.3731962194651155,0.3583496869399934,55.0,0.44,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,aTemp,joint,language,0.26246304050612074,0.0039054228506874883,0.11229443315346224,0.3731962194651155,0.3583496869399934,55.0,0.44,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,frontal,joint,alexnet,-0.11901658810949964,0.0,0.006148512419280055,0.28644940472993274,0.23426347495514457,39.5,0.25,"1,2","2,1"
sub-51,language,language,intact-degraded,degraded,right,frontal,joint,language,-0.11901658810949964,0.0,0.006148512419280055,0.28644940472993274,0.23426347495514457,39.5,0.25,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,pTemp,joint,alexnet,2.8505171593074197,0.056094075858449735,0.11031088834998794,0.5989024595823496,0.603383831629066,171.5,0.5716666666666667,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,pTemp,joint,language,2.8505171593074197,0.12345174168288825,0.11031088834998794,0.5989024595823496,0.603383831629066,171.5,0.5716666666666667,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,aTemp,joint,alexnet,2.761264863625312,0.057628611869166006,0.10997950400481452,0.6631899607142944,0.6889966922565403,61.5,0.492,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,aTemp,joint,language,2.761264863625312,0.07078236883386144,0.10997950400481452,0.6631899607142944,0.6889966922565403,61.5,0.492,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,frontal,joint,alexnet,0.9043746475953189,0.03778440840173426,0.009065380703570672,0.3799225240451185,0.43479760704698334,66.0,0.4177215189873418,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,left,frontal,joint,language,0.9043746475953189,0.02053097943069387,0.009065380703570672,0.3799225240451185,0.43479760704698334,66.0,0.4177215189873418,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,pTemp,joint,alexnet,2.689677742767488,0.07318737977393094,0.06872953982592177,0.5481377301865917,0.5637839264785045,128.5,0.42833333333333334,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,pTemp,joint,language,2.689677742767488,0.07931178585588462,0.06872953982592177,0.5481377301865917,0.5637839264785045,128.5,0.42833333333333334,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,aTemp,joint,alexnet,3.461222938188821,0.06082267329614608,0.11965057899861709,0.5207329057741593,0.5742414332847012,63.5,0.508,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,aTemp,joint,language,3.461222938188821,0.122804549004942,0.11965057899861709,0.5207329057741593,0.5742414332847012,63.5,0.508,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,frontal,joint,alexnet,0.8764000236954995,0.06474930201389495,0.003315354547416869,0.40181839710037986,0.3257002736367709,92.0,0.5822784810126582,"1,2","2,1"
sub-53,language,language,intact-degraded,intact,right,frontal,joint,language,0.8764000236954995,0.029604016715714977,0.003315354547416869,0.40181839710037986,0.3257002736367709,92.0,0.5822784810126582,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,pTemp,joint,alexnet,1.256273134242746,0.056094075858449735,0.11031088834998794,0.5989024595823496,0.603383831629066,171.5,0.5716666666666667,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,pTemp,joint,language,1.256273134242746,0.12345174168288825,0.11031088834998794,0.5989024595823496,0.603383831629066,171.5,0.5716666666666667,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,aTemp,joint,alexnet,0.8396679820391114,0.057628611869166006,0.10997950400481452,0.6631899607142944,0.6889966922565403,61.5,0.492,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,aTemp,joint,language,0.8396679820391114,0.07078236883386144,0.10997950400481452,0.6631899607142944,0.6889966922565403,61.5,0.492,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,frontal,joint,alexnet,0.38972918705347637,0.03778440840173426,0.009065380703570672,0.3799225240451185,0.43479760704698334,66.0,0.4177215189873418,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,left,frontal,joint,language,0.38972918705347637,0.02053097943069387,0.009065380703570672,0.3799225240451185,0.43479760704698334,66.0,0.4177215189873418,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,pTemp,joint,alexnet,0.8444766864678195,0.07318737977393094,0.06872953982592177,0.5481377301865917,0.5637839264785045,128.5,0.42833333333333334,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,pTemp,joint,language,0.8444766864678195,0.07931178585588462,0.06872953982592177,0.5481377301865917,0.5637839264785045,128.5,0.42833333333333334,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,aTemp,joint,alexnet,1.5849537599373054,0.06082267329614608,0.11965057899861709,0.5207329057741593,0.5742414332847012,63.5,0.508,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,aTemp,joint,language,1.5849537599373054,0.122804549004942,0.11965057899861709,0.5207329057741593,0.5742414332847012,63.5,0.508,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,frontal,joint,alexnet,0.0288211112972043,0.06474930201389495,0.003315354547416869,0.40181839710037986,0.3257002736367709,92.0,0.5822784810126582,"1,2","2,1"
sub-53,language,language,intact-degraded,degraded,right,frontal,joint,language,0.0288211112972043,0.029604016715714977,0.003315354547416869,0.40181839710037986,0.3257002736367709,92.0,0.5822784810126582,"1,2","2,1"
